face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1048014_face0.jpg,Black,Black,Male,20-29,"[7.6017926e-07 9.9995929e-01 1.9536306e-05 1.2150888e-08 4.1593802e-07
 1.9536599e-05 4.9683086e-07]",[1.9495064e-07 9.9999541e-01 8.6939849e-07 3.4728066e-06],[9.9999917e-01 8.2291609e-07],"[1.09166955e-07 1.25945107e-05 6.00830838e-03 7.36761153e-01
 2.48847097e-01 8.32431391e-03 4.60455922e-05 3.31463269e-07
 1.29970914e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1594956_face0.jpg,White,White,Male,20-29,"[0.6353498  0.00097753 0.27734426 0.00255858 0.00511843 0.00136061
 0.07729078]",[0.9454641  0.03773434 0.00939821 0.0074034 ],[9.9999499e-01 4.9299774e-06],"[1.19540277e-06 3.96420044e-04 2.30416432e-01 6.56261444e-01
 1.09054126e-01 3.79458163e-03 7.38084273e-05 2.02699334e-06
 3.50535494e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/313074_face0.jpg,Black,Black,Male,20-29,"[3.5496120e-07 9.9991655e-01 8.5094234e-06 1.1309006e-07 2.3698390e-06
 7.1577357e-05 4.7951534e-07]",[1.4020120e-06 9.9998242e-01 5.3947338e-06 1.0828295e-05],[9.9980646e-01 1.9348887e-04],"[1.9040192e-09 2.7940919e-07 2.4565859e-03 6.6227496e-01 3.2291603e-01
 1.2223548e-02 1.2783200e-04 7.3800726e-07 2.3743574e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/225132_face0.jpg,Middle Eastern,White,Male,30-39,"[2.9118830e-01 1.8446503e-03 5.6021642e-02 5.7228117e-05 1.5805500e-04
 2.8995308e-04 6.5044022e-01]",[9.9508601e-01 2.5410715e-03 1.7471263e-03 6.2573241e-04],[9.9994397e-01 5.6071123e-05],"[2.2737850e-06 2.1725906e-05 3.9818306e-03 4.7936052e-01 4.8686773e-01
 2.9391620e-02 3.6478235e-04 9.3701192e-06 1.7113766e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1467065_face0.jpg,Black,Black,Male,30-39,"[1.1491647e-06 9.9995214e-01 2.1848571e-05 8.7316563e-09 1.0427642e-07
 2.0788497e-05 3.9597435e-06]",[3.9539073e-06 9.9995017e-01 2.6247324e-06 4.3260661e-05],[1.0000000e+00 1.0847043e-09],"[5.8368386e-08 5.3555027e-07 3.0489621e-04 1.6430861e-01 5.0953209e-01
 2.9495749e-01 2.9086420e-02 1.7744683e-03 3.5377077e-05]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1176557_face0.jpg,Black,Black,Male,20-29,"[2.3403500e-07 9.9999273e-01 3.9078500e-06 2.0121332e-08 3.5039423e-07
 2.3483267e-06 4.2655915e-07]",[1.0947653e-07 9.9999738e-01 1.8215329e-06 7.7577181e-07],[9.9999964e-01 3.5274971e-07],"[4.10645349e-08 1.24694867e-04 9.04087499e-02 8.61606002e-01
 4.69324924e-02 9.22845211e-04 4.99652424e-06 1.06413694e-07
 7.35443750e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/187427_face0.jpg,White,White,Male,20-29,"[9.7095478e-01 1.2591125e-04 3.2726175e-03 1.0191673e-05 4.0208502e-05
 2.1242124e-05 2.5575072e-02]",[0.9787494  0.01444859 0.00432252 0.0024795 ],[9.9999923e-01 7.1229886e-07],"[1.6724073e-07 1.2886940e-05 7.0176274e-03 8.9463687e-01 9.7543351e-02
 7.8554283e-04 3.5253113e-06 8.2971482e-08 2.0200650e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/2110897_face0.jpg,White,White,Male,20-29,"[9.9942350e-01 3.3134043e-08 5.6930636e-05 5.5129535e-06 4.7406752e-06
 6.3083706e-07 5.0870271e-04]",[9.9990141e-01 1.4364221e-06 9.3647162e-05 3.4638088e-06],[9.9999988e-01 6.7528596e-08],"[2.1008363e-07 1.7247081e-04 2.5121802e-01 7.1447319e-01 3.3349741e-02
 7.8290107e-04 3.3813092e-06 4.0447460e-08 3.9078865e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/174975_face0.jpg,Black,Black,Male,30-39,"[1.5699717e-07 9.9997187e-01 1.9525994e-06 2.9451050e-09 3.5831302e-08
 2.5134375e-05 8.4821249e-07]",[1.8852299e-07 9.9999368e-01 4.6719506e-07 5.5844826e-06],[9.998462e-01 1.537472e-04],"[2.1255763e-08 1.2258923e-06 3.1827361e-04 7.3065251e-02 5.9066552e-01
 3.2852671e-01 7.3651425e-03 5.6518111e-05 1.3210660e-06]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/219572_face0.jpg,White,White,Male,20-29,"[9.9179363e-01 1.1854272e-05 4.6709279e-04 2.7873289e-06 9.0062058e-06
 3.7671184e-06 7.7118613e-03]",[9.9818707e-01 1.6008177e-03 9.2799695e-05 1.1931924e-04],[1.0000000e+00 1.4231551e-08],"[2.7049493e-08 1.2886188e-06 9.3901990e-04 6.4865643e-01 3.4309012e-01
 7.2708335e-03 4.1989479e-05 3.5221083e-07 5.2635443e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1177007_face0.jpg,White,White,Male,20-29,"[9.9841452e-01 1.2908939e-06 4.5360727e-04 9.8459077e-07 2.9555663e-06
 4.7859526e-06 1.1218155e-03]",[9.9992430e-01 1.0224417e-05 1.5043659e-05 5.0402916e-05],[9.9999076e-01 9.2848104e-06],"[6.7189376e-08 3.8616876e-05 1.6453636e-01 7.6561427e-01 6.1372779e-02
 8.2714418e-03 1.6277029e-04 3.6255560e-06 4.4380680e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1513621_face0.jpg,White,White,Male,20-29,"[8.3882987e-01 2.5222571e-05 4.1885790e-03 6.3777115e-05 6.8292240e-05
 1.0873614e-03 1.5573685e-01]",[9.9942350e-01 1.7768965e-05 9.7663142e-05 4.6105467e-04],[9.9994487e-01 5.5141019e-05],"[5.5987852e-07 3.6647129e-05 2.9260851e-02 8.9402068e-01 7.6093189e-02
 5.8548641e-04 2.4660499e-06 9.6226785e-08 2.6280393e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1596525_face0.jpg,White,White,Male,10-19,"[9.5593303e-01 1.1012808e-05 2.5212379e-02 2.0583278e-05 8.4183361e-05
 2.1767225e-04 1.8521167e-02]",[9.9902099e-01 1.0253541e-05 1.6926503e-04 7.9951150e-04],[9.9999982e-01 2.0252591e-07],"[6.8029344e-08 2.3720424e-04 7.0646608e-01 2.7952173e-01 1.3059160e-02
 7.1242568e-04 3.2727253e-06 4.2000529e-08 3.5282349e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1103208_face0.jpg,Black,Black,Male,20-29,"[2.37935783e-05 9.86416101e-01 9.27012705e-04 5.00985298e-05
 9.42296465e-04 1.16320355e-02 8.82144195e-06]",[7.9933125e-06 9.9412417e-01 6.6527468e-04 5.2025006e-03],[0.99885046 0.00114955],"[4.1536555e-07 1.0235596e-04 2.8213203e-02 5.7905263e-01 3.6991936e-01
 2.2228172e-02 4.7726289e-04 6.3168527e-06 2.1896032e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/2026397_face0.jpg,Middle Eastern,White,Male,20-29,"[2.5697440e-01 4.9023278e-05 9.9881873e-02 1.9048194e-04 5.0997239e-04
 2.9159319e-03 6.3947839e-01]",[9.9716371e-01 1.2850089e-05 5.1144219e-04 2.3119990e-03],[9.9999988e-01 1.2648869e-07],"[1.6365954e-08 9.4382449e-06 6.1795056e-02 8.9908147e-01 3.8717985e-02
 3.9483467e-04 1.1033594e-06 2.3473103e-08 2.0910922e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/173347_face0.jpg,Middle Eastern,White,Male,30-39,"[1.04571745e-01 1.15063961e-03 4.69059311e-02 7.29344538e-05
 1.57362534e-04 1.15691987e-03 8.45984459e-01]",[0.71837914 0.19987975 0.01448814 0.06725296],[9.999611e-01 3.895378e-05],"[3.2657936e-06 1.9207144e-05 1.8465996e-03 3.4290221e-01 6.1468250e-01
 3.9987426e-02 5.4631563e-04 1.2168376e-05 2.3689051e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/187433_face0.jpg,Black,Indian,Male,30-39,"[9.79963690e-04 7.14142919e-01 1.57333359e-01 2.47165619e-04
 1.13377254e-02 1.14876784e-01 1.08204258e-03]",[0.01158945 0.3384833  0.07986051 0.57006675],[9.9985766e-01 1.4236437e-04],"[1.5103365e-05 2.9907029e-05 5.6213629e-04 3.3263981e-02 5.5185306e-01
 3.8055426e-01 3.3452190e-02 2.6499134e-04 4.3322179e-06]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/186795_face0.jpg,White,White,Male,20-29,"[9.9978560e-01 7.1164158e-07 7.6893193e-05 7.3460637e-06 8.3161094e-06
 3.7250794e-07 1.2077620e-04]",[9.9989241e-01 5.3232393e-06 8.9112953e-05 1.3145183e-05],[9.9999952e-01 4.6421934e-07],"[1.3897088e-08 7.8611247e-06 7.4650265e-02 8.6182797e-01 6.2416032e-02
 1.0927358e-03 5.0504586e-06 3.3095748e-08 3.9276124e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1884150_face0.jpg,Latino_Hispanic,Black,Male,20-29,"[0.00531641 0.20568863 0.4124298  0.00765046 0.29929274 0.06871594
 0.00090601]",[0.00238375 0.8275314  0.12800659 0.04207828],[9.9999845e-01 1.5316244e-06],"[1.5952065e-07 1.4305349e-04 1.3576959e-01 8.2346100e-01 3.9752118e-02
 8.6596201e-04 7.8920393e-06 2.2495223e-07 5.2459717e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/921308_face0.jpg,Black,Black,Male,20-29,"[2.9463974e-06 9.9962270e-01 1.2735751e-05 1.0677074e-07 1.1826564e-06
 3.5938236e-04 9.6713791e-07]",[7.0224727e-05 9.8683894e-01 8.8790934e-05 1.3002080e-02],[9.9997336e-01 2.6591648e-05],"[5.9920502e-08 2.3694684e-04 8.5646756e-02 7.8832954e-01 1.2123327e-01
 4.4881930e-03 6.3996973e-05 1.1460759e-06 4.7371014e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/183509_face0.jpg,White,White,Male,30-39,"[6.78010702e-01 3.00076790e-03 2.73919463e-01 1.29494965e-02
 2.34328881e-02 2.78476044e-04 8.40824749e-03]",[8.5559863e-01 1.2223888e-01 2.1980574e-02 1.8191896e-04],[9.9999976e-01 2.6033240e-07],"[1.02059246e-07 3.39469420e-06 3.21612111e-03 4.30676907e-01
 5.41421950e-01 2.43272446e-02 3.52114352e-04 2.18268383e-06
 1.67572782e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/106249_face0.jpg,East Asian,Asian,Male,20-29,"[1.3835311e-04 2.0425887e-06 4.4004747e-04 9.4441867e-01 5.4951768e-02
 3.3975059e-05 1.5135868e-05]",[1.5939343e-04 1.6641970e-04 9.9919599e-01 4.7824284e-04],[1.0000000e+00 1.0102832e-08],"[4.1408356e-08 1.7595867e-06 2.1895808e-03 5.9404248e-01 3.9376673e-01
 9.8648323e-03 1.2416876e-04 1.0325090e-05 5.7825392e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1471591_face0.jpg,Middle Eastern,White,Male,10-19,"[5.7625625e-02 1.8714232e-03 2.0154901e-01 5.1285559e-05 4.7915964e-04
 1.0038197e-02 7.2838533e-01]",[0.7646288  0.09883602 0.06874341 0.06779169],[9.9999994e-01 8.8354888e-08],"[1.7924929e-08 2.4445853e-04 7.0344561e-01 2.9474914e-01 1.5535491e-03
 7.2144285e-06 1.2816271e-08 7.1103490e-10 8.2490759e-12]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/945826_face0.jpg,Latino_Hispanic,Black,Male,20-29,"[0.01704071 0.0844245  0.86789495 0.00114211 0.01464081 0.00663981
 0.00821713]",[0.015379   0.9462442  0.0177715  0.02060525],[9.9999803e-01 1.9501933e-06],"[1.0215869e-06 2.9790783e-04 1.5777545e-01 7.5287503e-01 8.5442126e-02
 3.5433522e-03 6.4079803e-05 1.0375281e-06 2.1944997e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1585898_face0.jpg,Middle Eastern,White,Male,20-29,"[3.8663447e-02 1.5971593e-04 1.8288059e-02 7.7728791e-06 4.1772710e-05
 2.9193286e-02 9.1364592e-01]",[9.2580980e-01 1.9213381e-03 4.5408597e-04 7.1814790e-02],[9.9999684e-01 3.1195173e-06],"[2.23949482e-05 4.25927853e-03 1.07729025e-01 6.99380636e-01
 1.78610235e-01 9.91486479e-03 8.04441443e-05 3.00981878e-06
 5.30115898e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1146236_face0.jpg,White,White,Male,20-29,"[3.7312829e-01 6.1393037e-02 2.2957595e-01 1.4722340e-04 8.2272716e-04
 8.4061892e-04 3.3409223e-01]",[0.7404288  0.24669088 0.00931109 0.00356915],[1.0000000e+00 1.3948346e-08],"[2.8829900e-08 1.6615591e-05 1.8102758e-02 9.2644912e-01 5.5008579e-02
 4.2096488e-04 1.8984234e-06 3.5304172e-08 4.8364868e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/2002523_face0.jpg,Middle Eastern,White,Male,20-29,"[8.9086313e-03 1.6331200e-05 7.9842471e-03 2.5379461e-05 1.3891712e-04
 6.6036679e-04 9.8226607e-01]",[0.80215937 0.01308207 0.02377724 0.1609813 ],[9.9999946e-01 5.1410791e-07],"[1.74417103e-08 7.87582539e-05 6.92520514e-02 9.17774975e-01
 1.28674824e-02 2.66325951e-05 2.70643810e-08 7.29127481e-10
 1.04453625e-11]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/186845_face0.jpg,White,White,Male,30-39,"[8.2639670e-01 3.8111710e-04 1.1153338e-01 4.7827783e-04 6.3563907e-04
 1.3705186e-03 5.9204277e-02]",[9.9790204e-01 2.9855687e-04 6.4330699e-04 1.1561211e-03],[9.9999988e-01 1.1063231e-07],"[1.8424120e-06 1.8141922e-05 7.2202942e-04 1.4967480e-01 7.3558366e-01
 1.1307032e-01 9.2349178e-04 5.7852785e-06 3.4417667e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1895831_face0.jpg,White,White,Male,10-19,"[9.91747558e-01 1.17347545e-05 5.01880003e-03 2.95242239e-06
 4.91014544e-06 5.55225415e-06 3.20834038e-03]",[9.9983931e-01 1.2058014e-04 1.9268780e-05 2.0786309e-05],[9.9999225e-01 7.6937768e-06],"[4.2882866e-09 1.8258240e-04 9.2391717e-01 7.5705156e-02 1.9373218e-04
 1.3419857e-06 2.9844049e-09 7.5677985e-11 1.6800209e-12]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1894105_face0.jpg,Black,Black,Male,20-29,"[5.17025410e-06 9.99408245e-01 2.58008135e-04 2.71841122e-06
 1.05170024e-04 1.95210552e-04 2.53304261e-05]",[3.3913582e-06 9.9975181e-01 1.5408602e-04 9.0810994e-05],[9.9999881e-01 1.2269784e-06],"[2.8484669e-06 3.7214116e-03 4.6130738e-01 5.0783199e-01 2.6272899e-02
 8.5737352e-04 5.8582436e-06 2.1011822e-07 1.1030478e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1174937_face0.jpg,Black,Black,Male,20-29,"[1.9601935e-05 9.9097878e-01 1.7532340e-03 2.1061271e-05 1.0268124e-03
 6.1361403e-03 6.4383472e-05]",[1.1202706e-04 9.8712099e-01 2.1725881e-03 1.0594383e-02],[9.9993604e-01 6.4010361e-05],"[4.3447717e-08 1.9354589e-04 1.6974175e-01 7.7274084e-01 5.6367237e-02
 9.4972493e-04 6.7654628e-06 6.7553621e-08 2.1157056e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1899647_face0.jpg,Black,Black,Female,30-39,"[2.8865779e-07 9.9997157e-01 3.9828428e-06 4.6227449e-08 4.8665464e-07
 2.3636741e-05 2.7203745e-08]",[1.7985896e-06 9.9995828e-01 4.3852569e-06 3.5491455e-05],[0.27366546 0.7263345 ],"[8.4751273e-09 2.3512293e-06 2.6285290e-03 2.7410448e-01 6.4756447e-01
 7.3206820e-02 2.4831889e-03 1.0009153e-05 1.8636233e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/231946_face0.jpg,White,White,Male,30-39,"[9.3783271e-01 2.4459205e-04 1.7585784e-02 7.2788986e-05 1.5721827e-04
 8.4205536e-04 4.3264765e-02]",[9.9586654e-01 1.0568132e-03 4.4258611e-04 2.6340494e-03],[9.999991e-01 8.804914e-07],"[1.14904788e-06 1.47468163e-05 5.46948926e-04 4.27507013e-01
 5.57612538e-01 1.42481765e-02 6.84355982e-05 9.99540930e-07
 2.42062779e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/580180_face0.jpg,Black,Black,Male,20-29,"[8.1858940e-07 9.9997735e-01 7.2567468e-06 2.2545910e-09 5.3071851e-08
 3.7443683e-06 1.0703972e-05]",[2.2181732e-06 9.9999094e-01 5.9428049e-07 6.1671863e-06],[9.9999988e-01 8.2271804e-08],"[2.8014279e-07 7.5806209e-05 5.3048865e-03 6.1865622e-01 3.6654553e-01
 9.3872724e-03 2.9668998e-05 2.8207461e-07 1.2787064e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/141072_face0.jpg,Indian,Black,Male,40-49,"[1.41749466e-02 1.05008766e-01 3.17532808e-01 3.32183481e-05
 3.42953717e-04 3.68876547e-01 1.94030702e-01]",[0.00720783 0.6250136  0.00350588 0.36427265],[9.9996287e-01 3.7153262e-05],"[5.1984257e-06 8.9824771e-06 2.7047741e-04 1.7369656e-02 3.0960038e-01
 5.3489292e-01 1.3098975e-01 6.7351251e-03 1.2750107e-04]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/609746_face0.jpg,Middle Eastern,Indian,Male,30-39,"[3.9330158e-02 9.5042982e-04 3.0588558e-01 1.4874852e-05 1.7854525e-04
 2.3870821e-01 4.1493219e-01]",[0.3248728  0.00177232 0.00840538 0.6649495 ],[9.999995e-01 4.837376e-07],"[4.3055707e-08 2.6285325e-06 3.6364677e-04 3.9057469e-01 5.9724981e-01
 1.1797760e-02 1.1444600e-05 5.2860578e-08 4.7647680e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1183542_face0.jpg,Middle Eastern,White,Male,20-29,"[4.3103340e-01 7.1170347e-05 3.3332873e-02 4.5566206e-04 3.3892435e-04
 8.6525327e-04 5.3390265e-01]",[9.9919885e-01 4.4393881e-05 2.2880489e-04 5.2792748e-04],[9.9935013e-01 6.4990995e-04],"[7.8324856e-06 2.3526946e-04 8.2749501e-03 5.6604379e-01 4.1223374e-01
 1.3059103e-02 1.3971701e-04 5.3894864e-06 1.5114850e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1912413_face0.jpg,White,White,Male,20-29,"[9.9090499e-01 4.8724456e-07 1.1749527e-03 3.0140183e-07 1.6906480e-06
 7.0953072e-05 7.8466823e-03]",[9.9972785e-01 1.2458512e-05 1.1112273e-05 2.4861548e-04],[9.999999e-01 6.054696e-08],"[1.2226883e-09 1.6415777e-05 2.3766494e-01 7.5931859e-01 2.9883652e-03
 1.1733214e-05 9.7863904e-09 9.1324955e-11 8.8852195e-13]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/171677_face0.jpg,Latino_Hispanic,White,Male,30-39,"[0.09381232 0.00643621 0.79846805 0.01246036 0.0313968  0.00523204
 0.05219416]",[0.75818205 0.0393804  0.15149076 0.05094684],[9.9999964e-01 4.0497702e-07],"[3.00481844e-07 4.59242938e-06 3.84109234e-03 4.56525266e-01
 4.88937885e-01 4.98013534e-02 8.75635014e-04 1.37648385e-05
 1.22399868e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1905699_face0.jpg,White,White,Male,20-29,"[9.8739636e-01 3.3505421e-05 8.1221936e-03 6.0905845e-06 2.3133836e-05
 2.0669759e-05 4.3981415e-03]",[9.9973547e-01 2.0359353e-04 1.7142394e-05 4.3838965e-05],[1.0000000e+00 1.7667324e-08],"[5.5311440e-09 1.8757453e-05 1.1317845e-01 8.7143034e-01 1.5275980e-02
 9.6343771e-05 2.0391010e-07 2.9448728e-09 2.7106213e-11]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1499180_face0.jpg,Middle Eastern,White,Male,20-29,"[2.2786380e-01 4.6694194e-04 6.2704846e-02 3.6332485e-06 1.6829374e-05
 8.4861170e-04 7.0809537e-01]",[9.6499681e-01 4.3249261e-03 2.2453826e-04 3.0453688e-02],[9.9999970e-01 2.9733172e-07],"[1.2491492e-07 2.2196225e-05 1.1472607e-02 8.6575544e-01 1.2178106e-01
 9.6720702e-04 1.3261337e-06 1.9918039e-08 2.3418922e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/2036008_face0.jpg,White,White,Male,20-29,"[9.8613089e-01 5.4749693e-05 1.1676836e-02 6.5363827e-05 1.0611403e-04
 5.3836709e-05 1.9121730e-03]",[0.9926216  0.00341485 0.001115   0.00284864],[9.9999744e-01 2.5821525e-06],"[2.3504484e-07 1.2409651e-04 2.7088392e-01 6.5006959e-01 7.5593315e-02
 3.2974947e-03 3.0626245e-05 6.6750442e-07 9.6595176e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1068684_face0.jpg,White,White,Male,10-19,"[9.6831220e-01 3.7141715e-05 1.1399876e-02 3.7153972e-05 4.9116319e-05
 3.2511623e-05 2.0132219e-02]",[9.9559170e-01 2.4919023e-03 1.3601483e-03 5.5629830e-04],[9.9999905e-01 9.7657914e-07],"[2.2762533e-08 2.6902446e-04 6.4206159e-01 3.5620323e-01 1.4540853e-03
 1.2020146e-05 3.3466577e-08 8.2473106e-10 1.5036387e-11]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1847088_face0.jpg,White,White,Male,20-29,"[9.5598239e-01 1.5769983e-04 4.4005960e-03 1.9749945e-02 1.4364503e-02
 6.8796374e-04 4.6569360e-03]",[9.9696434e-01 2.7127566e-05 2.8290106e-03 1.7953863e-04],[9.9997753e-01 2.2498378e-05],"[7.5267286e-07 3.8015907e-05 2.9734880e-02 5.7187635e-01 3.2443017e-01
 6.8518795e-02 5.2484488e-03 1.4852188e-04 4.0097698e-06]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1090010_face0.jpg,White,White,Male,20-29,"[7.0190698e-01 5.5710861e-05 1.6884523e-02 3.7983826e-03 3.4048320e-03
 6.4281514e-05 2.7388528e-01]",[9.5989704e-01 5.4211845e-04 3.9294083e-02 2.6688274e-04],[9.9915540e-01 8.4453565e-04],"[2.3376938e-07 5.3298200e-04 3.7461457e-01 6.0231853e-01 2.2096001e-02
 4.3527072e-04 2.2496392e-06 9.0051635e-08 2.4512097e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/844942_face0.jpg,Black,Black,Male,30-39,"[4.6399390e-07 9.9991977e-01 1.8701763e-05 2.6203838e-07 5.6544841e-06
 5.4287182e-05 9.3145059e-07]",[2.7053406e-07 9.9988341e-01 3.8252616e-05 7.8065430e-05],[0.9839372  0.01606279],"[4.1879499e-08 1.3823756e-06 8.1318442e-04 3.0275971e-01 6.2055755e-01
 7.4496910e-02 1.3586412e-03 1.1631857e-05 9.1744465e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1494404_face0.jpg,Black,Black,Male,20-29,"[6.7678275e-07 9.9993247e-01 1.1839056e-05 6.5068903e-08 3.9127579e-07
 5.4178596e-05 4.3056184e-07]",[4.6773016e-06 9.9994487e-01 3.8626908e-06 4.6702640e-05],[9.99909e-01 9.09949e-05],"[1.5448042e-07 3.6283986e-05 2.9711541e-02 7.3972231e-01 2.1558873e-01
 1.4776597e-02 1.6243337e-04 1.8033730e-06 6.9520688e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/316152_face0.jpg,Latino_Hispanic,White,Male,30-39,"[5.1840574e-02 8.0632970e-02 4.4077533e-01 2.0097318e-04 1.3973252e-03
 5.8392994e-03 4.1931364e-01]",[0.54556984 0.40205684 0.01522457 0.03714876],[9.9999982e-01 2.1526671e-07],"[8.8359860e-07 9.8686551e-06 2.0711608e-03 4.3987450e-01 5.2563179e-01
 3.1632777e-02 7.6063257e-04 1.8268576e-05 2.4812857e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1018519_face0.jpg,Black,Black,Male,20-29,"[1.1690647e-06 9.9987352e-01 1.6338161e-05 2.5589214e-08 6.4183251e-07
 9.6028081e-05 1.2242381e-05]",[2.2485419e-06 9.9995852e-01 2.2349670e-06 3.6977763e-05],[9.9999827e-01 1.7187664e-06],"[5.2688893e-08 1.9122688e-04 6.4294554e-02 8.2897770e-01 1.0455962e-01
 1.9656424e-03 1.1088583e-05 1.0603815e-07 3.3953602e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1152923_face0.jpg,Latino_Hispanic,White,Male,20-29,"[2.0502935e-01 1.8174622e-03 4.6792382e-01 3.5097767e-04 1.6552052e-03
 3.3364203e-03 3.1988674e-01]",[0.9787647  0.01202995 0.00629344 0.00291199],[9.999904e-01 9.606211e-06],"[1.3122424e-06 1.7607099e-04 4.5839235e-02 8.7821543e-01 7.4734442e-02
 1.0238339e-03 9.4382558e-06 2.8586894e-07 5.6138276e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1892523_face0.jpg,Black,Black,Male,20-29,"[1.54630470e-06 9.99346912e-01 6.43248350e-05 4.76804007e-06
 1.20221404e-04 4.59832285e-04 2.45873071e-06]",[1.3980592e-06 9.9974990e-01 1.9147975e-04 5.7229379e-05],[0.98443437 0.01556563],"[1.0310406e-08 1.7352655e-05 2.6091136e-02 7.9193407e-01 1.8039839e-01
 1.5496113e-03 9.3527560e-06 9.3039382e-08 8.7818197e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1835482_face0.jpg,White,White,Male,20-29,"[9.2230648e-01 1.5194499e-04 2.1880772e-02 5.3901185e-04 4.1527060e-04
 3.5229753e-04 5.4354217e-02]",[0.9808966  0.0075394  0.00220598 0.00935806],[9.9999607e-01 3.9097840e-06],"[6.7806567e-08 1.2472579e-05 3.6233235e-02 9.1008615e-01 5.2877087e-02
 7.8257377e-04 8.0947120e-06 3.0594589e-07 5.1632285e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/2072888_face1.jpg,Middle Eastern,Black,Male,10-19,"[0.00233486 0.33273354 0.04507441 0.00141241 0.01974507 0.07570023
 0.52299947]",[0.0025149  0.8809761  0.01783524 0.09867377],[0.9860383  0.01396162],"[7.5280946e-07 1.2361516e-03 5.1869881e-01 4.2345491e-01 5.4852039e-02
 1.7298862e-03 2.6172158e-05 1.1819253e-06 4.8172009e-08]"
